1.3767010304343144,0.918057934896507,-0.41256849850351734,-0.24557219512700335,0.4697689045187003,0.24020495041203635,-0.3610915072282838,-0.5555071833926286,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,1.113019991251186,-0.18510037344503288,-0.03348559881016829,1.395563837302365,0.41513003090078393,1.7893240825152128
0.1865553373854149,0.3502146085595169,0.44694920671214383,1.1611386192400301,0.11280165184491586,-0.27217542308588333,0.12391660223623813,0.1312956120999528,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,1.6972763056569968,1.2544220477347685,-0.7703396867054441,0.41513003090078393,1.7893240825152128
-0.11098108587680994,-0.27480466667072034,-0.41256849850351734,-0.24557219512700335,-0.5501375316921123,-0.4969333757340752,-0.4699382207252217,-0.4702938595542133,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,1.113019991251186,-0.18510037344503288,-0.8920906965067928,-0.28902779248148647,-2.408883784750807,-0.5588702514942527
0.48409176064763976,0.1288883553552602,4.74453773279045,0.8044369484541039,2.05062388064546,1.0518749941134136,-0.36050156472679545,-0.7374326523366217,6.002922963271119,-0.31690911763959406,-0.7734395509286058,-1.2883176382012107,-0.8125592664790428,-0.46278814765848053,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.4085175091390348,-0.2513077014365009,-0.41256849850351734,-0.24557219512700335,-0.04018431358670603,-0.08762596750374776,-0.19144079834495376,-0.1683466587762824,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,1.069817412622987,-0.03348559881016829,-0.04837184536950765,0.41513003090078393,-0.5588702514942527
1.0791646071720895,0.8706723884974776,-0.41256849850351734,-0.24557219512700335,-0.47364454897630137,-0.5046139532526285,-0.4699382207252217,-0.7281179216992819,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-1.2883176382012107,-0.18510037344503288,-0.03348559881016829,-0.5296837395934653,-2.408883784750807,-0.5588702514942527
2.864383146745438,0.5205676065076079,-0.41256849850351734,-0.24557219512700335,3.68247417858276,2.428556608535904,-0.330497179557063,-0.5750896024963729,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,0.395816950038144,-0.5296837395934653,0.41513003090078393,1.7893240825152128
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7031234971237342,-0.6806204507041083,-0.4699382207252217,-0.20292076772557807,-0.34228866892394805,3.6568729217283575,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,-0.03348559881016829,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
0.7816281839098647,0.12151081345646784,3.0255023223591273,0.5783584247165449,0.06180633003437523,-0.19980731490388334,0.09955331761140357,0.15014884460510505,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,1.113019991251186,-0.18510037344503288,2.1130271454313934,-0.04837184536950765,0.41513003090078393,1.7893240825152128
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.14217495720778728,-0.329685431614786,-0.30167936263241796,-0.6206912274677548,-0.34228866892394805,3.6568729217283575,-0.7734395509286058,1.113019991251186,-0.18510037344503288,-0.8920906965067928,2.117531678638301,0.41513003090078393,-0.5588702514942527
4.0545288397943375,2.347104198989656,-0.41256849850351734,-0.24557219512700335,0.5972572090450519,0.7062365648598979,-0.2806469977991686,-0.2481792260093461,-0.2739490952219279,-0.31690911763959406,0.6936309174488711,-0.08764882347501242,1.069817412622987,2.1130271454313934,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.5501375316921123,-0.6601820296863158,0.4274423826911499,0.6883229051248432,-0.34228866892394805,-0.31690911763959406,-0.48002545725311047,-0.08764882347501242,-0.18510037344503288,-0.03348559881016829,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
2.269310300220989,0.9897236788608763,-0.41256849850351734,-0.24557219512700335,1.2856940534873504,0.4245181298917449,-0.4699382207252217,-0.8140592690633107,0.5294961058297055,-0.31690911763959406,0.9870450111243664,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,0.9142519430784075,-2.408883784750807,1.7893240825152128
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7541188189342749,-0.7258954339713699,3.5682745350305773,3.1392429703707836,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,0.43294004885445,-2.408883784750807,-0.5588702514942527
0.7816281839098647,-0.11032591003118422,-0.41256849850351734,-0.24557219512700335,0.13829931275018617,-0.19650152248203168,-0.3105350824415353,-0.30846278240732466,-0.34228866892394805,3.6568729217283575,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
2.269310300220989,1.9835054454024381,7.323090848437433,1.623343601103484,1.897637915213838,4.903966208719904,0.060289290401659264,0.13556557385185972,-0.20550739801798448,-0.31690911763959406,-0.7734395509286058,1.113019991251186,-0.18510037344503288,-0.46278814765848053,1.636219784414344,0.41513003090078393,1.7893240825152128
-0.11098108587680994,-0.10562651698434034,-0.41256849850351734,-0.24557219512700335,0.5207642263292409,0.6347011431101177,-0.4699382207252217,-0.5628460936752321,1.8141088138519252,-0.31690911763959406,0.40021682377337564,-0.08764882347501242,-0.18510037344503288,0.395816950038144,2.117531678638301,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.14217495720778728,-0.14139539999102171,0.25694007531082225,0.3196721054253351,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,-0.03348559881016829,-0.04837184536950765,0.41513003090078393,-0.5588702514942527
2.5668467234832133,5.605722080084295,2.1659846171434665,2.805231883531501,1.6681589670664052,0.8768847874452612,-0.32141741970425625,-0.5075117336486228,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,-1.2883176382012107,-0.8125592664790428,-0.03348559881016829,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
2.864383146745438,1.4391423008873396,2.1659846171434665,4.088436837373641,7.78759758433128,7.420773652809438,-0.42194785804305446,-0.6043374187404841,-0.2797606800311142,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,1.636219784414344,0.41513003090078393,-0.5588702514942527
0.7816281839098647,0.8756067511966638,-0.41256849850351734,-0.24557219512700335,-0.14217495720778728,-0.15381368111575638,-0.4699382207252217,-0.7997357044849784,0.05444213591613956,-0.31690911763959406,-0.1866113635776151,-0.08764882347501242,4.834570770827046,-0.46278814765848053,-0.5296837395934653,-2.408883784750807,1.7893240825152128
-0.4085175091390348,-0.22311134315543757,-0.41256849850351734,-0.24557219512700335,-0.14217495720778728,-0.22562842836241048,-0.4699382207252217,-0.2869523091528935,0.20700769031147614,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,1.7893240825152128
0.7816281839098647,-0.10280688115623403,2.1659846171434665,0.2869683274548022,-0.6266305144079233,-0.6659384204160105,-0.4699382207252217,-0.4702938595542133,-0.34228866892394805,-0.31690911763959406,-0.1866113635776151,-0.08764882347501242,2.3247351986910068,-0.8920906965067928,-0.28902779248148647,-2.408883784750807,1.7893240825152128
-0.11098108587680994,0.8248533062907497,-0.41256849850351734,-0.24557219512700335,-0.5756351925973826,-0.5872677471317425,0.33770433042593817,0.23156052404231378,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,1.113019991251186,-0.18510037344503288,-0.8920906965067928,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.4481468880710311,-0.6634806356100734,0.15132528481976215,0.6711836010244339,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,2.3247351986910068,0.395816950038144,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
0.48409176064763976,0.052064227685283224,1.306466911927805,0.553238588745705,2.611572420561407,1.6759942391073561,-0.40165214398071003,-0.5527169111581846,1.1447106422792728,-0.31690911763959406,0.9870450111243664,1.113019991251186,-0.18510037344503288,-0.8920906965067928,0.43294004885445,0.41513003090078393,1.7893240825152128
1.6742374536965392,0.5381903304332725,-0.41256849850351734,-0.24557219512700335,-0.5756351925973826,-0.6566893881199842,-0.4699382207252217,-0.4702938595542133,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-1.2883176382012107,-0.8125592664790428,1.2544220477347685,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.677625836218464,-0.6382560020754563,-0.4699382207252217,0.1312956120999528,-0.34228866892394805,2.6634274118863694,-1.6536818319550919,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
1.3767010304343144,0.4496850948743589,1.306466911927805,0.4778790808331853,-0.21866793992359823,-0.2860813108036851,-0.4699382207252217,-0.7472160011193976,0.848787620461791,-0.31690911763959406,-0.7734395509286058,1.113019991251186,-0.18510037344503288,-0.03348559881016829,-0.5296837395934653,-2.408883784750807,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7541188189342749,-0.7258954339713699,3.5682745350305773,3.1392429703707836,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,1.113019991251186,-0.18510037344503288,-0.8920906965067928,-0.7703396867054441,0.41513003090078393,1.7893240825152128
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.06568197449197634,0.28024483522622956,-0.4699382207252217,-0.6806240170977943,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,1.113019991251186,-0.18510037344503288,-0.46278814765848053,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.4991422098815717,-0.5110818080050944,0.2642822729790822,0.9516448934513594,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,1.2544220477347685,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.5756351925973826,-0.4587730326945261,-0.4699382207252217,-0.6206912274677548,-0.34228866892394805,-0.31690911763959406,0.40021682377337564,-1.2883176382012107,-0.8125592664790428,0.395816950038144,-0.28902779248148647,-2.408883784750807,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.5501375316921123,-0.5640697080646717,-0.02124791901703588,-0.20292076772557807,-0.34228866892394805,-0.31690911763959406,-0.48002545725311047,-0.08764882347501242,-0.18510037344503288,0.395816950038144,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
0.1865553373854149,0.13521737666640898,3.885020027574788,8.48608278833694,0.29128527818180805,0.6109634312227494,-0.11878929246508742,0.09496774952289078,0.596797897630566,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,0.395816950038144,-0.04837184536950765,0.41513003090078393,-0.5588702514942527
-0.11098108587680994,-0.3499949554202226,-0.41256849850351734,-0.24557219512700335,-0.26966326173413885,0.18971025442459152,-0.21354375395294534,0.026256185315808412,1.3855092611085018,-0.31690911763959406,-1.3602677382795965,1.113019991251186,0.44235851958897704,-0.8920906965067928,1.395563837302365,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,0.5972572090450519,2.3458504843435226,-0.37022925581626315,-0.27100186616636684,0.09711444230058229,-0.31690911763959406,0.6936309174488711,-0.08764882347501242,-0.18510037344503288,2.1130271454313934,-0.7703396867054441,0.41513003090078393,1.7893240825152128
0.48409176064763976,-0.16201923354646702,-0.41256849850351734,-0.24557219512700335,-0.6521281753131936,-0.6735058104763957,-0.4699382207252217,-0.3700289476118523,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-1.2883176382012107,-0.8125592664790428,2.1130271454313934,1.395563837302365,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.6266305144079233,-0.5278173821771001,0.6117259189341091,0.18328483386942906,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,1.113019991251186,-0.18510037344503288,-0.8920906965067928,2.117531678638301,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7286211580290045,-0.6453706423031688,-0.4699382207252217,1.133944731523563,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.3206585835446795,-0.2343384727839575,1.2303618805853052,1.4505707755688029,-0.34228866892394805,3.6568729217283575,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,-0.46278814765848053,2.117531678638301,0.41513003090078393,-0.5588702514942527
-0.11098108587680994,-0.09810748810939014,-0.41256849850351734,-0.24557219512700335,-0.19317027901832792,0.7257606666456045,-0.4699382207252217,-0.689053669251454,-0.34228866892394805,-0.31690911763959406,0.10680273009788027,-0.08764882347501242,-0.18510037344503288,-0.03348559881016829,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7286211580290045,-0.2747625649868697,-0.4699382207252217,1.133944731523563,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,2.3136888059773844,-0.8125592664790428,-0.03348559881016829,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
0.1865553373854149,-0.1570065476141689,-0.41256849850351734,-0.24557219512700335,-0.6521281753131936,-0.6702718831001627,-0.4699382207252217,-0.6206912274677548,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,1.113019991251186,-0.18510037344503288,-0.46278814765848053,-0.28902779248148647,-2.408883784750807,-0.5588702514942527
1.971773876958764,-0.04923380042221366,-0.41256849850351734,-0.24557219512700335,0.08730399093964554,0.06260961603240212,-0.3282465422508338,-0.41903059585316443,0.16246983083694067,-0.31690911763959406,-1.3602677382795965,1.113019991251186,-0.18510037344503288,-0.03348559881016829,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7541188189342749,-0.7258954339713699,3.5682745350305773,3.1392429703707836,-0.34228866892394805,-0.31690911763959406,-0.1866113635776151,-0.08764882347501242,1.069817412622987,1.6837245965830807,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,1.4641776798242425,2.568377027102114,-0.37051253644107945,-0.4022372257519384,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
0.7816281839098647,0.08516884071752155,0.44694920671214383,-0.21542839196199548,-0.04018431358670603,0.5549122833592164,-0.347568138441171,-0.3447095306706252,-0.34228866892394805,-0.31690911763959406,-0.1866113635776151,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.04837184536950765,0.41513003090078393,-0.5588702514942527
0.48409176064763976,0.2115825136776222,-0.41256849850351734,-0.24557219512700335,2.535079437845596,1.542617402728297,-0.009440265683461136,-0.019671982420787288,-0.34228866892394805,-0.31690911763959406,0.40021682377337564,-0.08764882347501242,1.069817412622987,-0.46278814765848053,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,1.306466911927805,0.5180708183865291,0.11280165184491586,0.6122575150741243,-0.4699382207252217,-0.5848823360749066,1.7404816192690005,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,2.3247351986910068,1.2544220477347685,0.43294004885445,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.4481468880710311,-0.6647742065605666,-0.15930647804826165,0.05416875367460081,-0.34228866892394805,1.6699819020443818,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,1.6837245965830807,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
2.269310300220989,0.9875697905377194,2.1659846171434665,-0.15514078563197978,2.3310981506034336,3.74979504956088,-0.3767486878266018,-0.4300199309967831,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
1.6742374536965392,0.379350845449949,-0.41256849850351734,-0.24557219512700335,-0.06568197449197634,-0.2846583827581426,-0.4454642083066243,-0.7255136408764911,0.35308018062957375,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,0.8251194988864562,2.117531678638301,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.26966326173413885,0.38842970203074284,-0.26802758293743173,0.6326201718117578,-0.34228866892394805,0.6765363922023937,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,1.2544220477347685,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,0.6227548699503221,1.9627271080812017,-0.09059095756823914,0.20195851197027495,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.7703396867054441,0.41513003090078393,1.7893240825152128
-0.11098108587680994,0.06355163270203969,-0.41256849850351734,-0.24557219512700335,-0.37165390535522014,-0.5283486702645322,-0.4699382207252217,-0.4953600875398036,-0.34228866892394805,0.6765363922023937,-0.7734395509286058,-1.2883176382012107,3.5796529847590266,-0.03348559881016829,1.636219784414344,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.47364454897630137,-0.52878756038997,-0.4699382207252217,-0.3700289476118523,-0.34228866892394805,3.6568729217283575,-0.7734395509286058,-1.2883176382012107,-0.18510037344503288,-0.03348559881016829,-0.04837184536950765,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.7286211580290045,-0.6881231622169687,-0.4699382207252217,1.133944731523563,-0.34228866892394805,-0.31690911763959406,0.6936309174488711,-0.08764882347501242,1.069817412622987,-0.8920906965067928,-0.5296837395934653,-2.408883784750807,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.4991422098815717,-0.6004190517735304,-0.4699382207252217,-0.5067538311792505,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,-0.18510037344503288,1.2544220477347685,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.37165390535522014,0.26562669958166063,-0.4699382207252217,-0.7460223673957062,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,-0.18510037344503288,1.6837245965830807,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.4085175091390348,-0.3452955623733787,-0.41256849850351734,-0.24557219512700335,-0.16767261811305761,0.29020454764103126,-0.4699382207252217,-0.5371371274981266,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,-0.18510037344503288,-0.46278814765848053,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.4085175091390348,-0.3405961693265348,-0.41256849850351734,-0.24557219512700335,-0.677625836218464,-0.5338540465911755,0.33770433042593817,-0.06923421178476925,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,1.113019991251186,-0.18510037344503288,-0.8920906965067928,0.43294004885445,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.601132853502653,-0.40573662372430525,-0.4699382207252217,-0.6803727131225019,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,2.3136888059773844,-0.8125592664790428,-0.03348559881016829,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,0.44694920671214383,-0.24557219512700335,-0.06568197449197634,1.0483772616986062,-0.05219207705928791,-0.018525513311673673,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,1.6972763056569968,-0.46278814765848053,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.11098108587680994,-0.2865531492878301,1.306466911927805,-0.06470937613695618,-0.3971515662604904,0.25598805600426977,-0.4699382207252217,-0.23437641733066,1.3419850641256765,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,2.1130271454313934,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
3.161919570007663,0.09770055566575178,-0.41256849850351734,-0.24557219512700335,0.4697689045187003,0.24654064813513055,-0.4699382207252217,-0.800992164202493,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,-0.18510037344503288,-0.46278814765848053,-0.5296837395934653,-2.408883784750807,-0.5588702514942527
0.48409176064763976,0.16693827973260525,-0.41256849850351734,-0.24557219512700335,0.036308669129104916,0.8417508616575654,-0.41385192796393255,-0.44429925869596637,0.9103756789685835,-0.31690911763959406,-0.7734395509286058,-1.2883176382012107,-0.8125592664790428,-0.03348559881016829,-0.04837184536950765,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.5501375316921123,-0.48755498634299954,-0.4699382207252217,-0.7042453274373832,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,0.395816950038144,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,1.306466911927805,0.6587418998232325,-0.5501375316921123,-0.6588453396825801,-0.10282797387306973,0.36828540760971196,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,1.113019991251186,-0.18510037344503288,-0.8920906965067928,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
0.1865553373854149,0.06449151131140847,-0.41256849850351734,-0.24557219512700335,-0.14217495720778728,-0.18845766709998862,-0.3257163394755237,-0.7854121599596285,3.3839437391420786,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
3.7569924165321127,0.839029808805375,2.1659846171434665,0.980275800249983,0.9032291399082957,1.072556258499313,-0.4699382207252217,-0.5398108718519111,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,-0.18510037344503288,-0.03348559881016829,1.395563837302365,0.41513003090078393,-0.5588702514942527
1.971773876958764,0.8380116068219127,-0.41256849850351734,-0.24557219512700335,2.07612154155073,0.877241744468337,-0.4699382207252217,-0.7910243079287608,2.8628338761875844,0.6765363922023937,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,0.395816950038144,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,0.44694920671214383,9.088958851637098,1.1327080880557285,1.92959013244833,-0.4168038412973263,-0.523944390702645,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-0.08764882347501242,-0.18510037344503288,-0.03348559881016829,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
1.971773876958764,0.1434413144983858,0.44694920671214383,0.6285980966582246,0.4952665654239706,0.3702750494803433,-0.2896608742108651,-0.507296384670753,-0.34228866892394805,-0.31690911763959406,-1.3602677382795965,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,-0.28902779248148647,0.41513003090078393,1.7893240825152128
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,-0.601132853502653,-0.6767397378526286,-0.4699382207252217,0.5610023689730789,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-0.08764882347501242,-0.18510037344503288,1.6837245965830807,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
0.48409176064763976,-0.19726468139779618,-0.41256849850351734,-0.24557219512700335,-0.677625836218464,-0.6091506556893594,0.10694932446463408,-0.29841114477317343,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,1.113019991251186,-0.18510037344503288,1.2544220477347685,1.395563837302365,0.41513003090078393,-0.5588702514942527
0.7816281839098647,-0.03351219457141141,2.1659846171434665,0.8275471975472765,1.26019639258208,2.0164983979423248,-0.46651193853940937,-0.6380262887822407,-0.2755865128670987,-0.31690911763959406,-0.1866113635776151,1.113019991251186,-0.18510037344503288,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
0.1865553373854149,0.23805576101819637,1.306466911927805,1.1731961405060332,-0.5756351925973826,-0.4922549608180176,-0.30167936263241796,-0.09151530109940709,-0.34228866892394805,-0.31690911763959406,0.6936309174488711,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,1.7893240825152128
0.7816281839098647,0.3688946959207214,2.1659846171434665,0.8195088500366078,1.5151730016347833,2.373746837975368,-0.38580878158328796,-0.7213714567283634,1.8617499693334567,-0.31690911763959406,0.9870450111243664,1.113019991251186,-0.18510037344503288,1.2544220477347685,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
0.7816281839098647,0.5619222653198342,-0.41256849850351734,-0.24557219512700335,1.1327080880557285,1.3924002995994957,-0.4699382207252217,-0.6743417586161865,1.2281643664510689,-0.31690911763959406,0.10680273009788027,2.3136888059773844,-0.8125592664790428,-0.8920906965067928,-0.28902779248148647,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,1.3621870362031614,0.21857701135065208,-0.3749628286174963,-0.6065532331884456,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,-0.5296837395934653,0.41513003090078393,1.7893240825152128
-0.4085175091390348,-0.2677555771004545,-0.41256849850351734,-0.24557219512700335,-0.16767261811305761,-0.1960811119231214,-0.4699382207252217,-0.8422912212726044,-0.34228866892394805,-0.31690911763959406,1.2804591047998617,-1.2883176382012107,-0.8125592664790428,-0.46278814765848053,-0.5296837395934653,0.41513003090078393,-0.5588702514942527
1.971773876958764,0.36666248422347053,1.306466911927805,7.029132302028228,0.0108110082238346,-0.2686286027580751,-0.3545607076490378,-0.3948564448421078,-0.34228866892394805,-0.31690911763959406,-0.7734395509286058,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.7060539324012597,-0.4298846372165687,-0.41256849850351734,-0.24557219512700335,0.06180633003437523,0.18757047269291258,-0.22519805615712038,0.16573003197393033,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-0.08764882347501242,1.6972763056569968,-0.03348559881016829,-0.7703396867054441,0.41513003090078393,-0.5588702514942527
-0.4085175091390348,-0.22593097898354392,-0.41256849850351734,-0.24557219512700335,-0.04018431358670603,-0.4464697356686527,-0.4699382207252217,-0.7330570715264746,-0.34228866892394805,-0.31690911763959406,0.9870450111243664,-1.2883176382012107,-0.8125592664790428,-0.8920906965067928,-0.28902779248148647,-2.408883784750807,-0.5588702514942527
